0.24806400000000003,0.9017671208425061
0.448064,0.06503242696495508
0.648064,0.2078895698220979
0.848064,0.35074671267924074
0.08806399999999999,0.4936038555363836
0.28806400000000004,0.6364609983935264
0.48806400000000005,0.7793181412506693
0.6880639999999999,0.9221752841078121
0.888064,0.0854405902302612
0.128064,0.228297733087404
0.328064,0.3711548759445468
0.528064,0.5140120188016898
0.7280639999999999,0.6568691616588326
0.928064,0.7997263045159755
0.16806400000000002,0.9425834473731183
0.368064,0.10584875349556733
0.568064,0.24870589635271015
0.768064,0.39156303920985297
0.968064,0.5344201820669958
0.016064000000000002,0.6772773249241387
0.21606400000000003,0.8201344677812816
0.41606400000000004,0.9629916106384244
0.616064,0.12625691676087342
0.816064,0.2691140596180162
0.056064,0.4119712024751591
0.256064,0.554828345332302
0.456064,0.6976854881894449
0.656064,0.8405426310465878
0.856064,0.9833997739037306
0.096064,0.006723389064080443
0.29606400000000005,0.14958053192122328
0.49606400000000006,0.2924376747783661
0.6960639999999999,0.4352948176355089
0.896064,0.5781519604926518
0.13606400000000002,0.7210091033497947
0.33606400000000003,0.8638662462069375
0.536064,0.027131552329386563
0.7360639999999999,0.1699886951865294
0.936064,0.3128458380436722
0.176064,0.45570298090081507
0.376064,0.598560123757958
0.576064,0.7414172666151009
0.776064,0.8842744094722437
0.976064,0.04753971559469269
0.024064000000000002,0.19039685845183552
0.224064,0.3332540013089783
0.42406400000000005,0.47611114416612116
0.624064,0.6189682870232641
0.824064,0.761825429880407
0.064064,0.9046825727375498
0.264064,0.06794787885999881
0.46406400000000003,0.21080502171714166
0.664064,0.35366216457428445
0.864064,0.4965193074314273
0.104064,0.6393764502885702
0.30406400000000006,0.7822335931457131
0.504064,0.9250907360028559
0.7040639999999999,0.08835604212530493
0.904064,0.23121318498244775
0.144064,0.37407032783959054
0.34406400000000004,0.5169274706967335
0.544064,0.6597846135538763
0.744064,0.8026417564110192
0.944064,0.945498899268162
0.184064,0.10876420539061106
0.384064,0.25162134824775384
0.584064,0.3944784911048967
0.784064,0.5373356339620395
0.984064,0.6801927768191824
0.032064,0.8230499196763253
0.23206400000000002,0.9659070625334681
0.43206400000000006,0.12917236865591716
0.632064,0.27202951151305993
0.832064,0.41488665437020283
0.072064,0.5577437972273457
0.27206400000000003,0.7006009400844886
0.472064,0.8434580829416315
0.672064,0.9863152257987743
0.8720640000000001,0.009638840959124175
0.112064,0.152495983816267
0.31206400000000006,0.29535312667340985
0.512064,0.4382102695305527
0.7120639999999999,0.5810674123876955
0.912064,0.7239245552448385
0.152064,0.8667816981019812
0.352064,0.030047004224430296
0.552064,0.17290414708157312
0.752064,0.315761289938716
0.952064,0.45861843279585884
0.192064,0.6014755756530017
0.392064,0.7443327185101446
0.592064,0.8871898613672874
0.792064,0.05045516748973641
0.9920640000000001,0.19331231034687923
0.0016640000000000001,0.3361694532040221
0.201664,0.47902659606116493
0.401664,0.6218837389183078
0.601664,0.7647408817754507
0.801664,0.9075980246325935
0.041664,0.07086333075504254
0.24166400000000002,0.21372047361218538
0.441664,0.35657761646932823
0.641664,0.4994347593264711
0.8416640000000001,0.6422919021836139
0.081664,0.7851490450407568
0.281664,0.9280061878978996
0.48166400000000004,0.09127149402034866
0.6816639999999999,0.23412863687749147
0.881664,0.3769857797346343
0.121664,0.5198429225917772
0.321664,0.66270006544892
0.521664,0.8055572083060629
0.721664,0.9484143511632057
0.921664,0.1116796572856548
0.161664,0.2545368001427976
0.361664,0.39739394299994046
0.561664,0.5402510858570833
0.761664,0.6831082287142262
0.9616640000000001,0.8259653715713691
0.009664,0.9688225144285119
0.20966400000000002,0.13208782055096088
0.40966400000000003,0.2749449634081037
0.609664,0.4178021062652466
0.809664,0.5606592491223894
0.049664,0.7035163919795323
0.24966400000000002,0.8463735348366752
0.449664,0.989230677693818
0.649664,0.012554292854167906
0.8496640000000001,0.15541143571131075
0.089664,0.29826857856845357
0.28966400000000003,0.4411257214255964
0.48966400000000004,0.5839828642827393
0.6896639999999999,0.7268400071398822
0.889664,0.869697149997025
0.129664,0.03296245611947403
0.329664,0.17581959897661686
0.529664,0.3186767418337597
0.729664,0.46153388469090256
0.929664,0.6043910275480454
0.169664,0.7472481704051883
0.369664,0.8901053132623311
0.5696640000000001,0.053370619384780146
0.769664,0.19622776224192298
0.9696640000000001,0.3390849050990658
0.017664000000000003,0.48194204795620865
0.21766400000000002,0.6247991908133516
0.41766400000000004,0.7676563336704945
0.617664,0.9105134765276373
0.8176640000000001,0.07377878265008628
0.057664,0.21663592550722913
0.257664,0.35949306836437195
0.457664,0.5023502112215148
0.657664,0.6452073540786576
0.8576640000000001,0.7880644969358005
0.097664,0.9309216397929433
0.29766400000000004,0.0941869459153924
0.49766400000000005,0.23704408877253522
0.697664,0.37990123162967804
0.897664,0.5227583744868209
0.137664,0.6656155173439637
0.337664,0.8084726602011066
0.537664,0.9513298030582494
0.737664,0.11459510918069853
0.937664,0.25745225203784133
0.177664,0.4003093948949842
0.377664,0.543166537752127
0.5776640000000001,0.6860236806092699
0.777664,0.8288808234664128
0.9776640000000001,0.9717379663235556
0.025664000000000003,0.13500327244600463
0.225664,0.2778604153031474
0.42566400000000004,0.42071755816029033
0.625664,0.5635747010174331
0.8256640000000001,0.706431843874576
0.065664,0.8492889867317189
0.265664,0.9921461295888617
0.465664,0.015469744749211638
0.665664,0.15832688760635447
0.8656640000000001,0.3011840304634973
0.10566400000000001,0.44404117332064014
0.30566400000000005,0.5868983161777831
0.505664,0.729755459034926
0.705664,0.8726126018920688
0.905664,0.03587790801451776
0.145664,0.17873505087166058
0.345664,0.32159219372880343
0.545664,0.4644493365859463
0.745664,0.6073064794430892
0.9456640000000001,0.7501636223002321
0.185664,0.8930207651573749
0.385664,0.05628607127982388
0.5856640000000001,0.1991432141369667
0.785664,0.3420003569941095
0.9856640000000001,0.48485749985125237
0.033664,0.6277146427083954
0.233664,0.7705717855655383
0.43366400000000005,0.9134289284226811
0.633664,0.07669423454513001
0.8336640000000001,0.21955137740227285
0.07366400000000001,0.36240852025941567
0.273664,0.5052656631165586
0.473664,0.6481228059737014
0.673664,0.7909799488308443
0.8736640000000001,0.9338370916879871
0.113664,0.09710239781043613
0.31366400000000005,0.23995954066757894
0.513664,0.38281668352472176
0.713664,0.5256738263818648
0.913664,0.6685309692390076
0.153664,0.8113881120961505
0.353664,0.9542452549532933
0.553664,0.11751056107574225
0.753664,0.26036770393288505
0.9536640000000001,0.4032248467900279
0.193664,0.5460819896471708
0.393664,0.6889391325043137
0.5936640000000001,0.8317962753614566
0.793664,0.9746534182185994
0.9936640000000001,0.13791872434104835
0.003264,0.28077586719819114
0.20326400000000003,0.42363301005533405
0.403264,0.566490152912477
0.6032639999999999,0.7093472957696199
0.803264,0.8522044386267628
0.043264000000000004,0.9950615814839056
0.24326400000000004,0.01838519664425537
0.443264,0.1612423395013982
0.643264,0.304099482358541
0.843264,0.44695662521568386
0.08326399999999999,0.5898137680728268
0.283264,0.7326709109299697
0.483264,0.8755280537871125
0.6832639999999999,0.038793359909561495
0.8832639999999999,0.18165050276670433
0.12326399999999998,0.32450764562384715
0.323264,0.46736478848099
0.523264,0.610221931338133
0.7232639999999999,0.7530790741952759
0.923264,0.8959362170524187
0.16326400000000002,0.05920152317486761
0.363264,0.20205866603201045
0.563264,0.34491580888915324
0.7632639999999999,0.4877729517462961
0.963264,0.6306300946034391
0.011264,0.773487237460582
0.21126400000000004,0.9163443803177248
0.411264,0.07960968644017373
0.6112639999999999,0.2224668292973166
0.811264,0.3653239721544594
0.051264000000000004,0.5081811150116023
0.25126400000000004,0.6510382578687451
0.451264,0.793895400725888
0.651264,0.9367525435830308
0.851264,0.10001784970547985
0.09126399999999998,0.24287499256262268
0.291264,0.3857321354197655
0.49126400000000003,0.5285892782769085
0.6912639999999999,0.6714464211340513
0.891264,0.8143035639911942
0.13126400000000002,0.957160706848337
0.331264,0.12042601297078599
0.531264,0.26328315582792877
0.7312639999999999,0.4061402986850716
0.931264,0.5489974415422145
0.17126400000000003,0.6918545843993574
0.371264,0.8347117272565003
0.571264,0.9775688701136431
0.771264,0.1408341762360921
0.971264,0.28369131909323486
0.019264000000000003,0.42654846195037777
0.21926400000000004,0.5694056048075207
0.419264,0.7122627476646636
0.6192639999999999,0.8551198905218065
0.819264,0.9979770333789493
0.059264000000000004,0.0013089784018563695
0.259264,0.1441661212589992
0.459264,0.28702326411614204
0.659264,0.4298804069732849
0.859264,0.5727375498304278
0.09926399999999999,0.7155946926875707
0.29926400000000003,0.8584518355447135
0.49926400000000004,0.02171714166716249
0.6992639999999999,0.1645742845243053
0.899264,0.3074314273814482
0.13926400000000003,0.45028857023859103
0.339264,0.5931457130957339
0.539264,0.7360028559528768
0.7392639999999999,0.8788599988100196
0.939264,0.04212530493246861
0.179264,0.18498244778961143
0.379264,0.3278395906467543
0.579264,0.4706967335038971
0.779264,0.6135538763610401
0.979264,0.756411019218183
0.027264000000000004,0.8992681620753258
0.22726400000000002,0.06253346819777474
0.42726400000000003,0.20539061105491757
0.6272639999999999,0.3482477539120604
0.827264,0.49110489676920327
0.06726399999999999,0.6339620396263461
0.267264,0.776819182483489
0.467264,0.9196763253406318
0.667264,0.08294163146308085
0.867264,0.22579877432022366
0.107264,0.3686559171773665
0.30726400000000004,0.5115130600345095
0.5072639999999999,0.6543702028916523
0.7072639999999999,0.7972273457487952
0.907264,0.940084488605938
0.147264,0.10334979472838698
0.347264,0.2462069375855298
0.547264,0.38906408044267266
0.7472639999999999,0.5319212232998155
0.947264,0.6747783661569584
0.187264,0.8176355090141013
0.387264,0.9604926518712441
0.587264,0.1237579579936931
0.787264,0.2666151008508359
0.987264,0.4094722437079788
0.035264000000000004,0.5523293865651216
0.23526400000000003,0.6951865294222646
0.43526400000000004,0.8380436722794075
0.6352639999999999,0.9809008151365503
0.835264,0.004224430296900101
0.075264,0.1470815731540429
0.275264,0.28993871601118576
0.47526399999999996,0.4327958588683286
0.675264,0.5756530017254715
0.875264,0.7185101445826144
0.11526399999999999,0.8613672874397572
0.31526400000000004,0.024632593562206224
0.5152639999999999,0.16748973641934903
0.7152639999999999,0.3103468792764919
0.915264,0.45320402213363475
0.155264,0.5960611649907777
0.35526399999999997,0.7389183078479206
0.555264,0.8817754507050634
0.7552639999999999,0.045040756827512345
0.955264,0.18789789968465515
0.19526400000000002,0.330755042541798
0.395264,0.47361218539894084
0.595264,0.6164693282560838
0.795264,0.7593264711132267
0.995264,0.9021836139703695
0.004863999999999999,0.06544892009281847
0.20486400000000002,0.2083060629499613
0.40486400000000006,0.35116320580710414
0.604864,0.494020348664247
0.804864,0.6368774915213898
0.044864,0.7797346343785327
0.24486400000000003,0.9225917772356755
0.44486400000000004,0.08585708335812459
0.644864,0.22871422621526738
0.8448640000000001,0.37157136907241023
0.084864,0.5144285119295532
0.28486400000000006,0.657285654786696
0.4848640000000001,0.8001427976438389
0.6848639999999999,0.9429999405009817
0.884864,0.10626524662343072
0.12486399999999999,0.24912238948057353
0.32486400000000004,0.3919795323377164
0.524864,0.5348366751948592
0.724864,0.6776938180520021
0.924864,0.820550960909145
0.164864,0.9634081037662878
0.364864,0.1266734098887368
0.564864,0.2695305527458796
0.764864,0.4123876956030225
0.964864,0.5552448384601654
0.012863999999999999,0.6981019813173083
0.21286400000000003,0.8409591241744512
0.41286400000000006,0.983816267031594
0.612864,0.0071398821919438325
0.812864,0.14999702504908666
0.052864,0.2928541679062295
0.25286400000000003,0.43571131076337233
0.45286400000000004,0.5785684536205152
0.652864,0.7214255964776581
0.8528640000000001,0.8642827393348009
0.09286399999999999,0.027548045457249953
0.29286400000000007,0.17040518831439277
0.4928640000000001,0.3132623311715356
0.6928639999999999,0.4561194740286785
0.892864,0.5989766168858214
0.132864,0.7418337597429643
0.33286400000000005,0.8846909026001071
0.532864,0.04795620872255608
0.732864,0.1908133515796989
0.932864,0.3336704944368417
0.17286400000000002,0.47652763729398456
0.37286400000000003,0.6193847801511275
0.572864,0.7622419230082704
0.772864,0.9050990658654132
0.9728640000000001,0.0683643719878622
0.020864,0.21122151484500504
0.22086400000000003,0.35407865770214786
0.42086400000000007,0.4969358005592907
0.620864,0.6397929434164336
0.820864,0.7826500862735765
0.060864,0.9255072291307193
0.26086400000000004,0.08877253525316832
0.46086400000000005,0.23162967811031113
0.660864,0.37448682096745395
0.8608640000000001,0.5173439638245969
0.100864,0.6602011066817397
0.3008640000000001,0.8030582495388826
0.500864,0.9459153923960254
0.7008639999999999,0.10918069851847445
0.900864,0.25203784137561724
0.14086400000000002,0.3948949842327601
0.34086400000000006,0.5377521270899029
0.540864,0.6806092699470458
0.740864,0.8234664128041888
0.940864,0.9663235556613315
0.180864,0.12958886178378054
0.38086400000000004,0.27244600464092333
0.580864,0.41530314749806624
0.780864,0.5581602903552091
0.9808640000000001,0.701017433212352
0.028864,0.8438745760694949
0.228864,0.9867317189266377
0.4288640000000001,0.010055334086987566
0.628864,0.15291247694413038
0.828864,0.29576961980127325
0.068864,0.4386267626584161
0.26886400000000005,0.581483905515559
0.46886400000000006,0.7243410483727019
0.668864,0.8671981912298447
0.8688640000000001,0.030463497352293686
0.108864,0.1733206402094365
0.3088640000000001,0.3161777830665794
0.508864,0.45903492592372225
0.7088639999999999,0.6018920687808651
0.908864,0.744749211638008
0.148864,0.8876063544951508
0.34886400000000006,0.050871660617599804
0.548864,0.1937288034747426
0.748864,0.3365859463318855
0.948864,0.47944308918902834
0.188864,0.6223002320461712
0.38886400000000004,0.7651573749033141
0.588864,0.9080145177604569
0.788864,0.07127982388290593
0.9888640000000001,0.21413696674004876
0.036864,0.35699410959719163
0.23686400000000002,0.4998512524543345
0.4368640000000001,0.6427083953114773
0.636864,0.7855655381686202
0.836864,0.928422681025763
0.076864,0.09168798714821205
0.27686400000000005,0.23454513000535485
0.476864,0.3774022728624977
0.676864,0.5202594157196406
0.8768640000000001,0.6631165585767834
0.116864,0.8059737014339263
0.3168640000000001,0.9488308442910691
0.516864,0.11209615041351818
0.716864,0.254953293270661
0.916864,0.39781043612780387
0.156864,0.5406675789849467
0.356864,0.6835247218420896
0.556864,0.8263818646992325
0.756864,0.9692390075563753
0.956864,0.13250431367882426
0.196864,0.2753614565359671
0.39686400000000005,0.41821859939311
0.5968640000000001,0.5610757422502528
0.796864,0.7039328851073957
0.9968640000000001,0.8467900279645386
0.006464,0.9896471708216814
0.206464,0.012970785982031297
0.40646400000000005,0.15582792883917412
0.6064639999999999,0.298685071696317
0.806464,0.4415422145534598
0.046464000000000005,0.5843993574106027
0.24646400000000002,0.7272565002677456
0.446464,0.8701136431248884
0.6464639999999999,0.03337894924733742
0.846464,0.17623609210448024
0.086464,0.3190932349616231
0.28646400000000005,0.46195037781876597
0.48646400000000006,0.6048075206759088
0.6864639999999999,0.7476646635330517
0.8864639999999999,0.8905218063901945
0.126464,0.05378711251264354
0.32646400000000003,0.19664425536978636
0.5264639999999999,0.3395013982269292
0.7264639999999999,0.48235854108407206
0.926464,0.625215683941215
0.166464,0.7680728267983579
0.366464,0.9109299696555007
0.566464,0.07419527577794967
0.7664639999999999,0.2170524186350925
0.966464,0.35990956149223535
0.014464,0.5027667043493782
0.21446400000000002,0.645623847206521
0.41446400000000005,0.7884809900636639
0.6144639999999999,0.9313381329208067
0.814464,0.09460343904325579
0.054464000000000005,0.2374605819003986
